    0.2721169994D+00    0.8950877337D+04    0.1000000030D+02    0.3259144223D+09   -0.5999999635D+08
    0.2722417078D+00    0.8950877336D+04    0.1000000030D+02    0.3259144214D+09   -0.5999999739D+08
    0.2723664162D+00    0.8950877336D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999727D+08
    0.2724911247D+00    0.8950877337D+04    0.1000000030D+02    0.3259144222D+09   -0.5999999655D+08
    0.2726158331D+00    0.8950877336D+04    0.1000000030D+02    0.3259144211D+09   -0.5999999769D+08
    0.2727405416D+00    0.8950877337D+04    0.1000000030D+02    0.3259144224D+09   -0.5999999642D+08
    0.2728652500D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999727D+08
    0.2729899585D+00    0.8950877337D+04    0.1000000030D+02    0.3259144219D+09   -0.5999999688D+08
    0.2731146669D+00    0.8950877337D+04    0.1000000030D+02    0.3259144216D+09   -0.5999999723D+08
    0.2732393754D+00    0.8950877337D+04    0.1000000030D+02    0.3259144226D+09   -0.5999999625D+08
    0.2733640838D+00    0.8950877337D+04    0.1000000030D+02    0.3259144216D+09   -0.5999999718D+08
    0.2734887923D+00    0.8950877337D+04    0.1000000030D+02    0.3259144219D+09   -0.5999999692D+08
    0.2736135007D+00    0.8950877337D+04    0.1000000030D+02    0.3259144220D+09   -0.5999999686D+08
    0.2737382092D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999728D+08
    0.2738629176D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999732D+08
    0.2739876260D+00    0.8950877337D+04    0.1000000030D+02    0.3259144213D+09   -0.5999999751D+08
    0.2741123345D+00    0.8950877337D+04    0.1000000030D+02    0.3259144224D+09   -0.5999999644D+08
    0.2742370429D+00    0.8950877337D+04    0.1000000030D+02    0.3259144220D+09   -0.5999999675D+08
    0.2743617514D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999724D+08
    0.2744864598D+00    0.8950877337D+04    0.1000000030D+02    0.3259144218D+09   -0.5999999707D+08
    0.2746111683D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999728D+08
    0.2747358767D+00    0.8950877337D+04    0.1000000030D+02    0.3259144224D+09   -0.5999999639D+08
    0.2748605852D+00    0.8950877337D+04    0.1000000030D+02    0.3259144227D+09   -0.5999999614D+08
    0.2749852936D+00    0.8950877337D+04    0.1000000030D+02    0.3259144221D+09   -0.5999999663D+08
    0.2751100021D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999732D+08
    0.2752347105D+00    0.8950877337D+04    0.1000000030D+02    0.3259144222D+09   -0.5999999662D+08
    0.2753594189D+00    0.8950877337D+04    0.1000000030D+02    0.3259144216D+09   -0.5999999717D+08
    0.2754841274D+00    0.8950877337D+04    0.1000000030D+02    0.3259144217D+09   -0.5999999711D+08
    0.2756088358D+00    0.8950877337D+04    0.1000000030D+02    0.3259144210D+09   -0.5999999779D+08
    0.2757335443D+00    0.8950877337D+04    0.1000000030D+02    0.3259144210D+09   -0.5999999786D+08
    0.2758582527D+00    0.8950877337D+04    0.1000000030D+02    0.3259144216D+09   -0.5999999725D+08
    0.2759829612D+00    0.8950877337D+04    0.1000000030D+02    0.3259144216D+09   -0.5999999725D+08
    0.2761076696D+00    0.8950877337D+04    0.1000000030D+02    0.3259144214D+09   -0.5999999742D+08
    0.2762323781D+00    0.8950877337D+04    0.1000000030D+02    0.3259144216D+09   -0.5999999711D+08
    0.2763570865D+00    0.8950877337D+04    0.1000000030D+02    0.3259144212D+09   -0.5999999762D+08
    0.2764817950D+00    0.8950877337D+04    0.1000000030D+02    0.3259144220D+09   -0.5999999677D+08
    0.2766065034D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999725D+08
    0.2767312118D+00    0.8950877337D+04    0.1000000030D+02    0.3259144221D+09   -0.5999999675D+08
    0.2768559203D+00    0.8950877337D+04    0.1000000030D+02    0.3259144209D+09   -0.5999999798D+08
    0.2769806287D+00    0.8950877337D+04    0.1000000030D+02    0.3259144220D+09   -0.5999999689D+08
    0.2771053372D+00    0.8950877337D+04    0.1000000030D+02    0.3259144204D+09   -0.5999999849D+08
    0.2772300456D+00    0.8950877337D+04    0.1000000030D+02    0.3259144220D+09   -0.5999999702D+08
    0.2773547541D+00    0.8950877337D+04    0.1000000030D+02    0.3259144213D+09   -0.5999999755D+08
    0.2774794625D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999743D+08
    0.2776041710D+00    0.8950877337D+04    0.1000000031D+02    0.3259144219D+09   -0.5999999709D+08
    0.2777288794D+00    0.8950877337D+04    0.1000000031D+02    0.3259144205D+09   -0.5999999846D+08
    0.2778535879D+00    0.8950877337D+04    0.1000000031D+02    0.3259144226D+09   -0.5999999633D+08
    0.2779782963D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999752D+08
    0.2781030047D+00    0.8950877337D+04    0.1000000030D+02    0.3259144221D+09   -0.5999999683D+08
    0.2782277132D+00    0.8950877337D+04    0.1000000030D+02    0.3259144209D+09   -0.5999999806D+08
    0.2783524216D+00    0.8950877337D+04    0.1000000030D+02    0.3259144216D+09   -0.5999999738D+08
    0.2784771301D+00    0.8950877337D+04    0.1000000030D+02    0.3259144210D+09   -0.5999999789D+08
    0.2786018385D+00    0.8950877337D+04    0.1000000030D+02    0.3259144220D+09   -0.5999999688D+08
    0.2787265470D+00    0.8950877337D+04    0.1000000030D+02    0.3259144215D+09   -0.5999999752D+08
    0.2788512554D+00    0.8950877337D+04    0.1000000031D+02    0.3259144217D+09   -0.5999999719D+08
    0.2789759639D+00    0.8950877337D+04    0.1000000031D+02    0.3259144218D+09   -0.5999999729D+08
    0.2791006723D+00    0.8950877337D+04    0.1000000031D+02    0.3259144209D+09   -0.5999999804D+08
    0.2792253808D+00    0.8950877337D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999684D+08
    0.2793500892D+00    0.8950877337D+04    0.1000000031D+02    0.3259144208D+09   -0.5999999825D+08
    0.2794747977D+00    0.8950877337D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999695D+08
    0.2795995061D+00    0.8950877337D+04    0.1000000031D+02    0.3259144211D+09   -0.5999999790D+08
    0.2797242145D+00    0.8950877337D+04    0.1000000031D+02    0.3259144226D+09   -0.5999999642D+08
    0.2798489230D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999775D+08
    0.2799736314D+00    0.8950877337D+04    0.1000000031D+02    0.3259144209D+09   -0.5999999814D+08
    0.2800983399D+00    0.8950877337D+04    0.1000000031D+02    0.3259144214D+09   -0.5999999755D+08
    0.2802230483D+00    0.8950877337D+04    0.1000000031D+02    0.3259144215D+09   -0.5999999748D+08
    0.2803477568D+00    0.8950877337D+04    0.1000000031D+02    0.3259144217D+09   -0.5999999726D+08
    0.2804724652D+00    0.8950877337D+04    0.1000000031D+02    0.3259144215D+09   -0.5999999751D+08
    0.2805971737D+00    0.8950877337D+04    0.1000000031D+02    0.3259144220D+09   -0.5999999698D+08
    0.2807218821D+00    0.8950877337D+04    0.1000000031D+02    0.3259144216D+09   -0.5999999736D+08
    0.2808465906D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999770D+08
    0.2809712990D+00    0.8950877337D+04    0.1000000031D+02    0.3259144215D+09   -0.5999999755D+08
    0.2810960074D+00    0.8950877337D+04    0.1000000031D+02    0.3259144220D+09   -0.5999999692D+08
    0.2812207159D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999766D+08
    0.2813454243D+00    0.8950877337D+04    0.1000000031D+02    0.3259144218D+09   -0.5999999716D+08
    0.2814701328D+00    0.8950877337D+04    0.1000000031D+02    0.3259144212D+09   -0.5999999781D+08
    0.2815948412D+00    0.8950877337D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999690D+08
    0.2817195497D+00    0.8950877337D+04    0.1000000031D+02    0.3259144223D+09   -0.5999999668D+08
    0.2818442581D+00    0.8950877337D+04    0.1000000031D+02    0.3259144222D+09   -0.5999999674D+08
    0.2819689666D+00    0.8950877337D+04    0.1000000031D+02    0.3259144214D+09   -0.5999999766D+08
    0.2820936750D+00    0.8950877337D+04    0.1000000031D+02    0.3259144218D+09   -0.5999999724D+08
    0.2822183835D+00    0.8950877337D+04    0.1000000031D+02    0.3259144216D+09   -0.5999999731D+08
    0.2823430919D+00    0.8950877337D+04    0.1000000031D+02    0.3259144212D+09   -0.5999999791D+08
    0.2824678003D+00    0.8950877337D+04    0.1000000031D+02    0.3259144220D+09   -0.5999999693D+08
    0.2825925088D+00    0.8950877337D+04    0.1000000031D+02    0.3259144209D+09   -0.5999999817D+08
    0.2827172172D+00    0.8950877337D+04    0.1000000031D+02    0.3259144220D+09   -0.5999999703D+08
    0.2828419257D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999770D+08
    0.2829666341D+00    0.8950877337D+04    0.1000000031D+02    0.3259144208D+09   -0.5999999826D+08
    0.2830913426D+00    0.8950877337D+04    0.1000000031D+02    0.3259144217D+09   -0.5999999733D+08
    0.2832160510D+00    0.8950877337D+04    0.1000000031D+02    0.3259144219D+09   -0.5999999716D+08
    0.2833407595D+00    0.8950877337D+04    0.1000000031D+02    0.3259144220D+09   -0.5999999694D+08
    0.2834654679D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999767D+08
    0.2835901764D+00    0.8950877337D+04    0.1000000031D+02    0.3259144217D+09   -0.5999999731D+08
    0.2837148848D+00    0.8950877337D+04    0.1000000031D+02    0.3259144222D+09   -0.5999999674D+08
    0.2838395932D+00    0.8950877337D+04    0.1000000031D+02    0.3259144212D+09   -0.5999999782D+08
    0.2839643017D+00    0.8950877337D+04    0.1000000031D+02    0.3259144216D+09   -0.5999999742D+08
    0.2840890101D+00    0.8950877337D+04    0.1000000031D+02    0.3259144222D+09   -0.5999999683D+08
    0.2842137186D+00    0.8950877337D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999688D+08
    0.2843384270D+00    0.8950877337D+04    0.1000000031D+02    0.3259144211D+09   -0.5999999793D+08
    0.2844631355D+00    0.8950877337D+04    0.1000000031D+02    0.3259144215D+09   -0.5999999755D+08
    0.2845878439D+00    0.8950877337D+04    0.1000000031D+02    0.3259144210D+09   -0.5999999796D+08
    0.2847125524D+00    0.8950877337D+04    0.1000000031D+02    0.3259144214D+09   -0.5999999772D+08
    0.2848372608D+00    0.8950877337D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999692D+08
    0.2849619693D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999776D+08
    0.2850866777D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999783D+08
    0.2852113862D+00    0.8950877337D+04    0.1000000031D+02    0.3259144217D+09   -0.5999999739D+08
    0.2853360946D+00    0.8950877337D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999698D+08
    0.2854608030D+00    0.8950877337D+04    0.1000000031D+02    0.3259144215D+09   -0.5999999757D+08
    0.2855855115D+00    0.8950877337D+04    0.1000000031D+02    0.3259144211D+09   -0.5999999791D+08
    0.2857102199D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999786D+08
    0.2858349284D+00    0.8950877337D+04    0.1000000031D+02    0.3259144228D+09   -0.5999999627D+08
    0.2859596368D+00    0.8950877337D+04    0.1000000031D+02    0.3259144211D+09   -0.5999999809D+08
    0.2860843453D+00    0.8950877337D+04    0.1000000031D+02    0.3259144223D+09   -0.5999999673D+08
    0.2862090537D+00    0.8950877337D+04    0.1000000031D+02    0.3259144220D+09   -0.5999999720D+08
    0.2863337622D+00    0.8950877337D+04    0.1000000031D+02    0.3259144214D+09   -0.5999999760D+08
    0.2864584706D+00    0.8950877337D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999702D+08
    0.2865831791D+00    0.8950877337D+04    0.1000000031D+02    0.3259144210D+09   -0.5999999813D+08
    0.2867078875D+00    0.8950877337D+04    0.1000000031D+02    0.3259144216D+09   -0.5999999747D+08
    0.2868325959D+00    0.8950877337D+04    0.1000000031D+02    0.3259144211D+09   -0.5999999794D+08
    0.2869573044D+00    0.8950877337D+04    0.1000000031D+02    0.3259144213D+09   -0.5999999785D+08
    0.2870820128D+00    0.8950877337D+04    0.1000000031D+02    0.3259144218D+09   -0.5999999739D+08
    0.2872067213D+00    0.8950877337D+04    0.1000000032D+02    0.3259144218D+09   -0.5999999734D+08
    0.2873314297D+00    0.8950877337D+04    0.1000000032D+02    0.3259144222D+09   -0.5999999684D+08
    0.2874561382D+00    0.8950877337D+04    0.1000000031D+02    0.3259144209D+09   -0.5999999814D+08
    0.2875808466D+00    0.8950877338D+04    0.1000000031D+02    0.3259144222D+09   -0.5999999698D+08
    0.2877055551D+00    0.8950877337D+04    0.1000000032D+02    0.3259144219D+09   -0.5999999728D+08
    0.2878302635D+00    0.8950877337D+04    0.1000000032D+02    0.3259144213D+09   -0.5999999777D+08
    0.2879549720D+00    0.8950877338D+04    0.1000000031D+02    0.3259144221D+09   -0.5999999699D+08
    0.2880796804D+00    0.8950877337D+04    0.1000000031D+02    0.3259144209D+09   -0.5999999828D+08
    0.2882043888D+00    0.8950877337D+04    0.1000000031D+02    0.3259144214D+09   -0.5999999777D+08
    0.2883290973D+00    0.8950877338D+04    0.1000000032D+02    0.3259144222D+09   -0.5999999701D+08
    0.2884538057D+00    0.8950877338D+04    0.1000000032D+02    0.3259144216D+09   -0.5999999762D+08
    0.2885785142D+00    0.8950877338D+04    0.1000000031D+02    0.3259144223D+09   -0.5999999682D+08
    0.2887032226D+00    0.8950877337D+04    0.1000000032D+02    0.3259144212D+09   -0.5999999804D+08
    0.2888279311D+00    0.8950877338D+04    0.1000000032D+02    0.3259144219D+09   -0.5999999722D+08
    0.2889526395D+00    0.8950877338D+04    0.1000000032D+02    0.3259144214D+09   -0.5999999777D+08
    0.2890773480D+00    0.8950877338D+04    0.1000000032D+02    0.3259144215D+09   -0.5999999765D+08
    0.2892020564D+00    0.8950877338D+04    0.1000000032D+02    0.3259144224D+09   -0.5999999672D+08
    0.2893267649D+00    0.8950877338D+04    0.1000000032D+02    0.3259144217D+09   -0.5999999748D+08
    0.2894514733D+00    0.8950877338D+04    0.1000000032D+02    0.3259144214D+09   -0.5999999782D+08
    0.2895761817D+00    0.8950877338D+04    0.1000000032D+02    0.3259144219D+09   -0.5999999730D+08
    0.2897008902D+00    0.8950877338D+04    0.1000000032D+02    0.3259144221D+09   -0.5999999704D+08
    0.2898255986D+00    0.8950877338D+04    0.1000000032D+02    0.3259144214D+09   -0.5999999775D+08
    0.2899503071D+00    0.8950877338D+04    0.1000000032D+02    0.3259144218D+09   -0.5999999734D+08
    0.2900750155D+00    0.8950877338D+04    0.1000000032D+02    0.3259144219D+09   -0.5999999731D+08
    0.2901997240D+00    0.8950877338D+04    0.1000000032D+02    0.3259144232D+09   -0.5999999598D+08
    0.2903244324D+00    0.8950877338D+04    0.1000000032D+02    0.3259144211D+09   -0.5999999812D+08
    0.2904491409D+00    0.8950877338D+04    0.1000000032D+02    0.3259144222D+09   -0.5999999703D+08
    0.2905738493D+00    0.8950877338D+04    0.1000000032D+02    0.3259144212D+09   -0.5999999807D+08
    0.2906985578D+00    0.8950877338D+04    0.1000000032D+02    0.3259144213D+09   -0.5999999796D+08
    0.2908232662D+00    0.8950877338D+04    0.1000000032D+02    0.3259144219D+09   -0.5999999725D+08
    0.2909479747D+00    0.8950877338D+04    0.1000000032D+02    0.3259144218D+09   -0.5999999741D+08
    0.2910726831D+00    0.8950877338D+04    0.1000000032D+02    0.3259144210D+09   -0.5999999822D+08
    0.2911973915D+00    0.8950877338D+04    0.1000000032D+02    0.3259144220D+09   -0.5999999724D+08
    0.2913221000D+00    0.8950877338D+04    0.1000000032D+02    0.3259144210D+09   -0.5999999825D+08
    0.2914468084D+00    0.8950877338D+04    0.1000000032D+02    0.3259144214D+09   -0.5999999789D+08
    0.2915715169D+00    0.8950877338D+04    0.1000000032D+02    0.3259144217D+09   -0.5999999753D+08
    0.2916962253D+00    0.8950877338D+04    0.1000000032D+02    0.3259144220D+09   -0.5999999726D+08
    0.2918209338D+00    0.8950877338D+04    0.1000000032D+02    0.3259144225D+09   -0.5999999679D+08
    0.2919456422D+00    0.8950877338D+04    0.1000000032D+02    0.3259144217D+09   -0.5999999743D+08
    0.2920703507D+00    0.8950877338D+04    0.1000000032D+02    0.3259144219D+09   -0.5999999739D+08
    0.2921950591D+00    0.8950877338D+04    0.1000000032D+02    0.3259144217D+09   -0.5999999749D+08
    0.2923197676D+00    0.8950877338D+04    0.1000000032D+02    0.3259144211D+09   -0.5999999812D+08
    0.2924444760D+00    0.8950877338D+04    0.1000000033D+02    0.3259144226D+09   -0.5999999674D+08
    0.2925691844D+00    0.8950877338D+04    0.1000000033D+02    0.3259144211D+09   -0.5999999826D+08
    0.2926938929D+00    0.8950877338D+04    0.1000000033D+02    0.3259144217D+09   -0.5999999761D+08
    0.2928186013D+00    0.8950877338D+04    0.1000000033D+02    0.3259144214D+09   -0.5999999787D+08
    0.2929433098D+00    0.8950877338D+04    0.1000000032D+02    0.3259144214D+09   -0.5999999791D+08
    0.2930680182D+00    0.8950877338D+04    0.1000000032D+02    0.3259144218D+09   -0.5999999753D+08
    0.2931927267D+00    0.8950877338D+04    0.1000000033D+02    0.3259144215D+09   -0.5999999779D+08
    0.2933174351D+00    0.8950877338D+04    0.1000000033D+02    0.3259144218D+09   -0.5999999756D+08
    0.2934421436D+00    0.8950877338D+04    0.1000000033D+02    0.3259144212D+09   -0.5999999806D+08
    0.2935668520D+00    0.8950877338D+04    0.1000000032D+02    0.3259144216D+09   -0.5999999773D+08
    0.2936915605D+00    0.8950877338D+04    0.1000000033D+02    0.3259144220D+09   -0.5999999740D+08
    0.2938162689D+00    0.8950877338D+04    0.1000000033D+02    0.3259144223D+09   -0.5999999711D+08
    0.2939409773D+00    0.8950877338D+04    0.1000000033D+02    0.3259144212D+09   -0.5999999822D+08
    0.2940656858D+00    0.8950877338D+04    0.1000000033D+02    0.3259144223D+09   -0.5999999709D+08
